name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2007-07-01,34.4,26.1,29.5,45.2,26.1,35.3,25.4,79.6,0,0,0,,,,,9.4,21.2,998.9,75,4,,,,,2007-07-01T04:34:02,2007-07-01T18:19:18,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-07-02,33.7,26.7,30.5,44.2,26.7,38.9,26.7,80.5,0.3,100,4.17,rain,,,,11.2,50,998,81.3,3.8,,,,,2007-07-02T04:34:24,2007-07-02T18:19:19,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2007-07-03,33.4,28.1,30.4,44.9,33.6,38.5,26.4,79.4,0,0,0,,,,,11.2,260.5,997.2,76.3,4,,,,,2007-07-03T04:34:45,2007-07-03T18:19:19,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-07-04,33.1,26.9,29,44.2,30.6,34.7,25.2,80.2,21,100,4.17,rain,,,,16.6,64.4,996.6,84.3,4,,,,,2007-07-04T04:35:08,2007-07-04T18:19:18,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2007-07-05,35.4,27.7,30.9,46.6,32.6,39.7,26.9,80.3,9,100,4.17,rain,,,,13,28.4,995.2,80,4,,,,,2007-07-05T04:35:31,2007-07-05T18:19:16,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2007-07-06,34.1,27.4,30.1,48.1,32.1,38.1,26.8,83.2,9,100,8.33,rain,,,,9.4,263.5,996.9,77.1,4,,,,,2007-07-06T04:35:55,2007-07-06T18:19:12,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2007-07-07,32.4,27.4,29.7,42.2,31.6,36.4,25.9,80.8,2,100,4.17,rain,,,,0,,1000.4,80,4,,,,,2007-07-07T04:36:19,2007-07-07T18:19:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2007-07-08,33.4,27.1,29.6,42.1,30.4,35.8,25.6,79.6,2,100,4.17,rain,,,,11.2,50,1001.6,88.3,3.7,,,,,2007-07-08T04:36:44,2007-07-08T18:19:01,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2007-07-09,34.1,26.7,30.1,45.7,26.7,36.9,26.3,80.7,0,0,0,,,,,11.2,253.1,998.9,65.7,3.7,,,,,2007-07-09T04:37:10,2007-07-09T18:18:54,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-07-10,30.9,27.4,29.2,38.3,31.8,36.1,26.3,84.6,1.7,100,8.33,rain,,,,0,,999,76.3,4,,,,,2007-07-10T04:37:36,2007-07-10T18:18:45,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2007-07-11,31.2,27.7,28.7,40.7,31.8,34.6,25.8,84.2,4,100,4.17,rain,,,,5.4,230,999.5,85,4,,,,,2007-07-11T04:38:02,2007-07-11T18:18:35,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2007-07-12,33.1,27.1,29.2,42.8,30.7,35.3,25.7,81.6,0,0,0,,,,,11.2,264.2,998.5,73.8,4,,,,,2007-07-12T04:38:29,2007-07-12T18:18:24,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-07-13,35.1,27.9,30.7,46.1,32.5,38.8,26.5,79.3,2.5,100,8.33,rain,,,,7.6,320,996.7,77.1,4,,,,,2007-07-13T04:38:56,2007-07-13T18:18:11,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2007-07-14,33.4,27.4,29.6,43.5,32.1,36.8,26.4,83.6,5,100,4.17,rain,,,,11.2,74,996.4,91.4,3.7,,,,,2007-07-14T04:39:24,2007-07-14T18:17:57,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2007-07-15,31.7,27.4,28.8,42.7,32.6,35.7,26.7,88.5,23,100,8.33,rain,,,,11.2,345.7,997.6,85,3.3,,,,,2007-07-15T04:39:52,2007-07-15T18:17:42,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2007-07-16,31.7,26.9,28.5,41.1,30.8,34.3,25.9,86.2,4,100,8.33,rain,,,,9.4,6.9,1000.5,90,3.3,,,,,2007-07-16T04:40:20,2007-07-16T18:17:25,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-07-17,30.9,27.1,28.9,42.1,30.4,35.9,26.5,87.4,0.7,100,4.17,rain,,,,0,,1000.5,82.5,3.8,,,,,2007-07-17T04:40:48,2007-07-17T18:17:08,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2007-07-18,30.1,27.4,28.8,39.1,32.6,35.5,26.5,87.2,0.6,100,4.17,rain,,,,7.6,230,999.6,81.7,4,,,,,2007-07-18T04:41:17,2007-07-18T18:16:49,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2007-07-19,31.7,26.2,29,41.1,26.2,34.7,25.8,83.3,50,100,8.33,rain,,,,5.4,90,999.5,88.8,3.8,,,,,2007-07-19T04:41:46,2007-07-19T18:16:28,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-07-20,31.4,25.1,28.3,37.8,25.1,32.4,24.5,80,11,100,4.17,rain,,,,0,,999.5,81.3,3.8,,,,,2007-07-20T04:42:15,2007-07-20T18:16:06,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2007-07-21,34.1,27.2,30.2,42.1,30.1,35.8,24.6,72.8,0,0,0,,,,,9.4,57.9,998.5,78.6,4,,,,,2007-07-21T04:42:45,2007-07-21T18:15:43,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-07-22,29.9,25.4,27.5,35.6,25.4,30.2,24.7,85.4,11,100,4.17,rain,,,,5.4,360,1002.4,90,3.8,,,,,2007-07-22T04:43:14,2007-07-22T18:15:19,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2007-07-23,31.4,25.4,27.9,38.5,25.4,31.1,24.9,84.3,0.4,100,4.17,rain,,,,5.4,230,1005.2,85,3.8,,,,,2007-07-23T04:43:44,2007-07-23T18:14:54,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2007-07-24,29.1,26.1,27.2,35.5,26.1,30,25.2,89,10,100,4.17,rain,,,,5.4,285,1004.6,80,3.7,,,,,2007-07-24T04:44:14,2007-07-24T18:14:27,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2007-07-25,27.4,25.7,26.8,31.6,25.7,29.2,25,89.8,0.4,100,4.17,rain,,,,7.6,95.2,1004,91.3,3.8,,,,,2007-07-25T04:44:44,2007-07-25T18:13:59,0.35,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,2007-07-26,28.4,25.4,26.7,33.4,25.4,28.7,25.1,91,10.6,100,8.33,rain,,,,0,,1004.7,96.3,3,,,,,2007-07-26T04:45:14,2007-07-26T18:13:29,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-07-27,26.1,25.1,25.5,26.1,25.1,25.5,24.6,94.9,36,100,16.67,rain,,,,0,,1004.1,100,2,,,,,2007-07-27T04:45:44,2007-07-27T18:12:59,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-07-28,26.4,25.1,26,26.4,25.1,26,24.8,93.2,15,100,8.33,rain,,,,9.4,320,1004.1,98.8,2.5,,,,,2007-07-28T04:46:14,2007-07-28T18:12:27,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-07-29,26.2,25.4,25.8,26.2,25.4,25.8,24.9,94.5,31,100,8.33,rain,,,,7.6,230,1004.6,93.8,2.8,,,,,2007-07-29T04:46:44,2007-07-29T18:11:54,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2007-07-30,28.1,25.9,26.7,33.4,25.9,28.3,25.4,92.8,2,100,4.17,rain,,,,5.4,230,1005.4,88.8,3.3,,,,,2007-07-30T04:47:14,2007-07-30T18:11:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2007-07-31,29.1,26.1,27.9,36.4,26.1,32.4,25.4,86.4,7,100,4.17,rain,,,,11.2,304,1003.4,83.8,3.8,,,,,2007-07-31T04:47:44,2007-07-31T18:10:45,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2007-08-01,30.4,26.4,27.8,35.8,26.4,30.7,24.4,82.4,3.2,100,8.33,rain,,,,9.4,255,1002.9,78.6,3.4,,,,,2007-08-01T04:48:14,2007-08-01T18:10:08,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-08-02,33.4,25.9,29.3,40.6,25.9,34.2,25,78.3,0,0,0,,,,,9.4,344.3,1002.3,70,3.8,,,,,2007-08-02T04:48:44,2007-08-02T18:09:31,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-03,33.1,27.1,30,40,30.9,35.6,25,76,0,0,0,,,,,7.6,340,1002,55.7,3.4,,,,,2007-08-03T04:49:14,2007-08-03T18:08:52,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-04,34.2,27.1,30,40.9,30.5,36.1,25.4,77.4,0,0,0,,,,,5.4,10,998.7,62.9,4,,,,,2007-08-04T04:49:43,2007-08-04T18:08:12,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-05,35.7,27.7,30.9,47.3,32.6,39.1,26.4,78.2,0,0,0,,,,,14.8,50,997.2,56.3,3.5,,,,,2007-08-05T04:50:13,2007-08-05T18:07:31,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-06,36.1,27.4,31.3,47.5,31.6,39.5,26.2,75.5,0,0,0,,,,,11.2,44.8,999.3,53.8,3.5,,,,,2007-08-06T04:50:43,2007-08-06T18:06:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-07,33.1,27.1,29.9,41.6,30.9,37,26,80.4,0,0,0,,,,,9.4,330.1,1001.3,65,3.8,,,,,2007-08-07T04:51:12,2007-08-07T18:06:06,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-08,33.7,27.7,30,42.4,33.1,36.7,25.8,79.4,0.3,100,4.17,rain,,,,9.4,247.8,1000.1,72.5,4,,,,,2007-08-08T04:51:41,2007-08-08T18:05:22,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2007-08-09,34.7,27.1,31,45.2,30.4,38.3,25.7,74.4,0,0,0,,,,,7.6,305.4,998.6,55.7,3.7,,,,,2007-08-09T04:52:11,2007-08-09T18:04:37,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-10,36.7,28.2,33.1,48.1,33.1,42.8,26.6,70.3,0,0,0,,,,,11.2,352.4,996.2,46.7,3.3,,,,,2007-08-10T04:52:40,2007-08-10T18:03:50,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-11,33.2,28.1,31.2,47.4,34.3,42.2,27.8,82.5,5,100,4.17,rain,,,,7.6,16.2,996.2,78.6,3.4,,,,,2007-08-11T04:53:08,2007-08-11T18:03:03,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2007-08-12,34.4,27.1,30,43.8,31.4,37.1,26.3,81.6,6,100,4.17,rain,,,,9.4,50,997.1,83.8,3.5,,,,,2007-08-12T04:53:37,2007-08-12T18:02:15,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,2007-08-13,33.1,27.4,29.6,42.3,30.9,36.2,25.9,81.1,6.2,100,8.33,rain,,,,11.2,48.9,998.1,91.7,3.7,,,,,2007-08-13T04:54:06,2007-08-13T18:01:26,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2007-08-14,29.1,25.7,26.9,35.9,25.7,29.8,25.6,92.3,32,100,16.67,rain,,,,9.4,44,1000,92.5,2.5,,,,,2007-08-14T04:54:34,2007-08-14T18:00:36,0.04,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2007-08-15,30.2,25.7,27.8,38.2,25.7,32.3,25.9,89.7,7,100,8.33,rain,,,,0,,999.3,90,3,,,,,2007-08-15T04:55:02,2007-08-15T17:59:45,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2007-08-16,29.7,27.1,28.3,36.9,31.2,34.1,26.2,88.3,0.4,100,4.17,rain,,,,9.4,230,999.7,90,3.5,,,,,2007-08-16T04:55:30,2007-08-16T17:58:53,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2007-08-17,31.4,27.1,28.2,39.4,30.7,33.2,25.7,86.2,20,100,4.17,rain,,,,7.6,50,1000.2,82.9,4,,,,,2007-08-17T04:55:58,2007-08-17T17:58:01,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2007-08-18,32.4,26.4,29,41.3,26.4,33.9,25.6,82.4,0,0,0,,,,,14.8,29.7,1001,71.4,3.4,,,,,2007-08-18T04:56:26,2007-08-18T17:57:07,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-19,34.1,26.4,28.9,43.9,26.4,33.9,25.5,82.4,0.5,100,4.17,rain,,,,14.8,230,1003,67.5,3.8,,,,,2007-08-19T04:56:53,2007-08-19T17:56:13,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2007-08-20,32.4,26.2,29.5,44.4,26.2,36,26.1,82.6,0,0,0,,,,,9.4,321,1005.6,54.3,4,,,,,2007-08-20T04:57:20,2007-08-20T17:55:18,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-21,34.1,26.2,30.2,43,26.2,35.9,25.5,76.6,0,0,0,,,,,11.2,306.2,1004.1,51.3,4,,,,,2007-08-21T04:57:47,2007-08-21T17:54:22,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-22,33.7,26.9,30.2,43.2,30.6,37.4,26.1,79.6,0,0,0,,,,,11.2,291,1003.3,72.5,3.8,,,,,2007-08-22T04:58:14,2007-08-22T17:53:26,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-23,31.4,27.4,29.1,38.1,31.5,34.8,25.5,81.5,0,0,0,,,,,9.4,12.7,1004.4,75,4,,,,,2007-08-23T04:58:41,2007-08-23T17:52:28,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-24,36.1,26.4,30.8,47,26.4,37.8,26,76.8,0.2,100,4.17,rain,,,,7.6,302.2,1005.2,50,4,,,,,2007-08-24T04:59:07,2007-08-24T17:51:30,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,2007-08-25,32.2,27.4,29.5,42.4,31.8,36.8,26.4,83.4,17,100,4.17,rain,,,,5.4,320,1005,80,3.7,,,,,2007-08-25T04:59:34,2007-08-25T17:50:32,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2007-08-26,31.7,26.7,28.5,45.3,26.7,34.2,26,86.7,0.2,100,4.17,rain,,,,5.4,270,1004.4,85,3,,,,,2007-08-26T05:00:00,2007-08-26T17:49:33,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2007-08-27,30.1,25.7,27.5,35.9,25.7,30.7,25.2,87.8,5,100,8.33,rain,,,,9.4,54.5,1005.1,86.3,3.8,,,,,2007-08-27T05:00:26,2007-08-27T17:48:33,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-08-28,26.1,26.1,26.1,26.1,26.1,26.1,25.2,94.8,0,0,0,,,,,0,,1005.8,90,4,,,,,2007-08-28T05:00:52,2007-08-28T17:47:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-08-29,31.9,27.4,29.9,40.2,31.8,36.8,25.9,79.6,0.5,100,4.17,rain,,,,0,,1004,88.3,3.3,,,,,2007-08-29T05:01:17,2007-08-29T17:46:31,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2007-08-30,31.1,26.1,27.9,38.7,26.1,32.2,25.5,87.4,5.9,100,8.33,rain,,,,7.6,206.6,1003.8,78.8,3.5,,,,,2007-08-30T05:01:43,2007-08-30T17:45:30,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2007-08-31,32.2,24.9,29,37.9,24.9,33.5,24.8,79.7,0,0,0,,,,,3.6,270,1003,55,4,,,,,2007-08-31T05:02:08,2007-08-31T17:44:28,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-01,32.2,25.1,29.1,39.6,25.1,35.2,26.1,85.2,59,100,8.33,rain,,,,7.6,270,1002.2,87.1,4,,,,,2007-09-01T05:02:33,2007-09-01T17:43:25,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2007-09-02,32.9,26.1,28.7,42.5,26.1,33.7,25.5,83.5,0.6,100,8.33,rain,,,,7.6,238.8,1002.8,80,3.6,,,,,2007-09-02T05:02:58,2007-09-02T17:42:22,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2007-09-03,30.4,26.2,27.4,38.2,26.2,30.1,25.7,90.5,17,100,8.33,rain,,,,7.6,305,1002.6,91.3,3.5,,,,,2007-09-03T05:03:23,2007-09-03T17:41:18,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2007-09-04,28.1,26.1,27.4,33.4,26.1,31.6,26.2,93.2,16,100,12.5,rain,,,,7.6,50,1001.6,95,3.7,,,,,2007-09-04T05:03:48,2007-09-04T17:40:14,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-09-05,27.1,25.1,25.8,31.1,25.1,26.5,24,89.6,9,100,4.17,rain,,,,11.2,50,1001.3,96.7,3.3,,,,,2007-09-05T05:04:13,2007-09-05T17:39:10,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,42410099999
guwahati,2007-09-06,25.4,23.2,24.8,25.4,23.2,24.8,23.7,94,16,100,16.67,rain,,,,14.8,56.3,1001.4,100,2.8,,,,,2007-09-06T05:04:38,2007-09-06T17:38:05,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-09-07,26.1,24.7,25.3,26.1,24.7,25.3,24.6,96.1,80,100,25,rain,,,,0,,1001.9,100,2,,,,,2007-09-07T05:05:02,2007-09-07T17:37:00,0.85,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-09-08,26.4,25.1,25.8,26.4,25.1,25.8,25,95.5,32,100,12.5,rain,,,,0,,1002.3,100,2.3,,,,,2007-09-08T05:05:27,2007-09-08T17:35:55,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-09-09,27.9,25.1,26.5,33.4,25.1,28.2,25.5,94.4,34,100,16.67,rain,,,,0,,1003.1,93.8,2.5,,,,,2007-09-09T05:05:51,2007-09-09T17:34:49,0.92,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-09-10,30.1,25.9,28,37.7,25.9,32.3,25.7,87.7,0,0,0,,,,,0,,1003.6,87.1,2.7,,,,,2007-09-10T05:06:16,2007-09-10T17:33:44,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-11,31.2,26.7,28.6,38.7,26.7,33.6,25.7,84.8,0,0,0,,,,,9.4,352.9,1003,82.5,3.3,,,,,2007-09-11T05:06:40,2007-09-11T17:32:37,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-12,32.4,26.1,29.4,41.3,26.1,35.5,25.9,82,0,0,0,,,,,7.6,25,1002.3,68.8,3.5,,,,,2007-09-12T05:07:04,2007-09-12T17:31:31,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-13,32.9,25.4,28.9,41.7,25.4,34.1,25.6,83.6,7,100,4.17,rain,,,,11.2,360,1003.7,81.7,3.3,,,,,2007-09-13T05:07:28,2007-09-13T17:30:24,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,2007-09-14,32.1,26.7,28.5,41,26.7,33.2,25.9,86.2,0,0,0,,,,,9.4,111,1004.2,68.8,3.8,,,,,2007-09-14T05:07:53,2007-09-14T17:29:18,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-15,28.4,25.1,26.6,33.7,25.1,28.9,25.3,92.4,32,100,12.5,rain,,,,7.6,200,1004.2,88.8,3.8,,,,,2007-09-15T05:08:17,2007-09-15T17:28:11,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-09-16,31.1,25.4,28.3,38.7,25.4,32.5,25.2,83.9,0,0,0,,,,,5.4,360,1004.2,77.5,4,,,,,2007-09-16T05:08:41,2007-09-16T17:27:04,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-17,32.4,26.4,29.3,41.7,26.4,34.9,26.1,83.7,0,0,0,,,,,11.2,20.8,1005.5,56.3,4,,,,,2007-09-17T05:09:06,2007-09-17T17:25:57,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-18,34.1,26.7,28.9,43.9,26.7,33.9,25.7,84,0,0,0,,,,,7.6,58.3,1005.1,66.7,3.7,,,,,2007-09-18T05:09:30,2007-09-18T17:24:50,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-19,32.4,24.4,29.3,38.8,24.4,34.4,24.8,78,0,0,0,,,,,14.8,16.5,1003.6,28.3,4,,,,,2007-09-19T05:09:54,2007-09-19T17:23:43,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-20,34.7,26.9,30.8,42.9,30.4,38,25.8,76.1,0,0,0,,,,,11.2,37.1,1003.1,18.3,3.7,,,,,2007-09-20T05:10:19,2007-09-20T17:22:35,0.29,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-09-21,34.4,27.1,30.3,40.8,31.1,35.8,24.8,74.2,0,0,0,,,,,13,66.9,1003.9,24.3,3.7,,,,,2007-09-21T05:10:43,2007-09-21T17:21:28,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-22,34.1,24.1,28.9,38.3,24.1,31.2,23,73,0,0,0,,,,,11.2,50,1004.8,31.3,3.8,,,,,2007-09-22T05:11:08,2007-09-22T17:20:21,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-23,33.2,25.1,29.2,36.5,25.1,31.8,22.7,70,0,0,0,,,,,11.2,50,1004.9,68.6,3.4,,,,,2007-09-23T05:11:33,2007-09-23T17:19:14,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-24,32.1,25.9,29.3,46.5,25.9,35.2,25.5,80.8,0,0,0,,,,,5.4,295,1005.4,81.4,2.9,,,,,2007-09-24T05:11:58,2007-09-24T17:18:07,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-09-25,32.1,26.1,28.4,37.2,26.1,31.9,25.1,83.5,0.6,100,4.17,rain,,,,0,,1007.9,85,4,,,,,2007-09-25T05:12:23,2007-09-25T17:17:00,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2007-09-26,32.1,25.9,28.2,37.6,25.9,31.4,24.6,82,0,0,0,,,,,0,,1007.4,81.4,3.4,,,,,2007-09-26T05:12:48,2007-09-26T17:15:54,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
